2.3203125 0.166489280335812
2.3359375 0.176101515460671
2.3515625 0.185843725913648
2.3671875 0.19571486099033
2.3828125 0.205713886537549
2.3984375 0.215839784571501
2.4140625 0.226091552907265
2.4296875 0.236468204799472
2.4453125 0.246968768593584
2.4609375 0.257592287387515
2.4765625 0.268337818703114
2.4921875 0.27920443416723
2.5078125 0.290191219201972
2.5234375 0.301297272723865
2.5390625 0.312521706851593
2.5546875 0.323863646621986
2.5703125 0.335322229714019
2.5859375 0.346896606180522
2.6015625 0.358585938187287
2.6171875 0.370389399759464
2.6328125 0.382306176534831
2.6484375 0.394335465523767
2.6640625 0.406476474875785
2.6796875 0.418728423652305
2.6953125 0.431090541605451
2.7109375 0.443562068962806
2.7265625 0.456142256217756
2.7421875 0.468830363925419
2.7578125 0.481625662503774
2.7734375 0.494527432040064
2.7890625 0.507534962102061
2.8046875 0.520647551554277
2.8203125 0.533864508378717
2.8359375 0.547185149500286
2.8515625 0.560608800616468
2.8671875 0.574134796031369
2.8828125 0.587762478493749
2.8984375 0.601491199039192
2.9140625 0.615320316836043
2.9296875 0.629249199035107
2.9453125 0.643277220623069
2.9609375 0.657403764279373
2.9765625 0.671628220236558
2.9921875 0.685949986143923
3.0078125 0.700368462491739
3.0234375 0.714883070295613
3.0390625 0.729493224182112
3.0546875 0.744198350167415
3.0703125 0.758997881049371
3.0859375 0.773891256289215
3.1015625 0.788877921895988
3.1171875 0.803957330313531
3.1328125 0.819128940310127
3.1484375 0.834392216870572
3.1640625 0.849746631090695
3.1796875 0.865191660074196
3.1953125 0.880726786831843
3.2109375 0.896351500182778
3.2265625 0.912065294658134
3.2421875 0.927867670406624
3.2578125 0.943758133102266
3.2734375 0.959736193854078
3.2890625 0.975801369117681
3.3046875 0.991953180608862
3.3203125 1.00819115521889
3.3359375 1.02451482493174
3.3515625 1.04092372674291
3.3671875 1.05741740258008
3.3828125 1.07399539922534
3.3984375 1.09065726823908
3.4140625 1.10740256588539
3.4296875 1.12423085305909
3.4453125 1.14114169521412
3.4609375 1.15813466229353
3.4765625 1.17520932866078
3.4921875 1.19236527303246
3.5078125 1.20960207841237
3.5234375 1.2269193320269
3.5390625 1.24431662526171
3.5546875 1.26179355359962
3.5703125 1.27934971655977
3.5859375 1.29698471763797
3.6015625 1.31469816424811
3.6171875 1.33248966766491
3.6328125 1.35035884296758
3.6484375 1.3683053089846
3.6640625 1.38632868823969
3.6796875 1.40442860689863
3.6953125 1.42260469471719
3.7109375 1.44085658499005
3.7265625 1.45918391450057
3.7421875 1.47758632347167
3.7578125 1.49606345551745
3.7734375 1.51461495759586
3.7890625 1.53324047996208
3.8046875 1.55193967612294
3.8203125 1.57071220279198
3.8359375 1.58955771984552
3.8515625 1.60847589027934
3.8671875 1.62746638016632
3.8828125 1.64652885861466
3.8984375 1.66566299772701
3.9140625 1.68486847256024
3.9296875 1.7041449610859
3.9453125 1.72349214415146
3.9609375 1.74290970544218
3.9765625 1.76239733144364
3.9921875 1.78195471140495
4.0078125 1.80158153285991
4.0234375 1.82127749940578
4.0390625 1.84104230388094
4.0546875 1.86087564623316
4.0703125 1.88077722899901
4.0859375 1.90074675727072
4.1015625 1.92078393866356
4.1171875 1.94088848328378
4.1328125 1.96106010369708
4.1484375 1.98129851489764
4.1640625 2.00160343427762
4.1796875 2.02197458159717
4.1953125 2.04241167895503
4.2109375 2.0629144507594
4.2265625 2.08348262369955
4.2421875 2.1041159267177
4.2578125 2.12481409098145
4.2734375 2.1455768498566
4.2890625 2.16640393888045
4.3046875 2.18729509573552
4.3203125 2.20825006022369
4.3359375 2.22926857424075
4.3515625 2.25035038175131
4.3671875 2.27149522876421
4.3828125 2.29270286330822
4.3984375 2.31397303540815
4.4140625 2.33530549706137
4.4296875 2.35670000221464
4.4453125 2.37815630674135
4.4609375 2.39967416841905
4.4765625 2.4212533469074
4.4921875 2.44289360372641
4.5078125 2.46459470223501
4.5234375 2.48635640760997
4.5390625 2.50817848682513
4.5546875 2.53006070863096
4.5703125 2.55200284353436
4.5859375 2.5740046637789
4.6015625 2.59606594332514
4.6171875 2.61818645783153
4.6328125 2.64036598463531
4.6484375 2.66260430273388
4.6640625 2.68490119276635
4.6796875 2.70725643699543
4.6953125 2.72966981928951
4.7109375 2.75214112510507
4.7265625 2.77467014146929
4.7421875 2.79725665696297
4.7578125 2.8199004617036
4.7734375 2.84260134732882
4.7890625 2.86535910697995
4.8046875 2.88817353528591
4.8203125 2.91104442834724
4.8359375 2.93397158372042
4.8515625 2.95695480040242
4.8671875 2.9799938788154
4.8828125 3.00308862079167
4.8984375 3.02623882955891
4.9140625 3.04944430972549
4.9296875 3.07270486726602
4.9453125 3.0960203095072
4.9609375 3.11939044511375
4.9765625 3.14281508407455
4.9921875 3.16629403768904
5.0078125 3.18982711411106
5.0234375 3.2134141361499
5.0390625 3.23705491446975
5.0546875 3.26074926547943
5.0703125 3.28449700683276
5.0859375 3.30829795741603
5.1015625 3.33215193733557
5.1171875 3.35605876790552
5.1328125 3.38001827163576
5.1484375 3.40403027221996
5.1640625 3.42809459452384
5.1796875 3.45221106457356
5.1953125 3.47637950954428
5.2109375 3.50059975774878
5.2265625 3.52487163862641
5.2421875 3.54919498273202
5.2578125 3.57356962172508
5.2734375 3.59799538835896
5.2890625 3.62247211647036
5.3046875 3.64699964096882
5.3203125 3.67157779782641
5.3359375 3.69620642406757
5.3515625 3.72088535775897
5.3671875 3.74561443799969
5.3828125 3.77039350491129
5.3984375 3.79522239962822
5.4140625 3.82010096428819
5.4296875 3.84502904202278
5.4453125 3.87000647694806
5.4609375 3.89503311415544
5.4765625 3.92010879970252
5.4921875 3.94523338060414
5.5078125 3.97040670482349
5.5234375 3.99562862126334
5.5390625 4.02089897975742
5.5546875 4.04621763106183
5.5703125 4.0715844268466
5.5859375 4.09699921968737
5.6015625 4.12246186305711
5.6171875 4.14797221131801
5.6328125 4.17353011971342
5.6484375 4.19913544435989
5.6640625 4.22478804223933
5.6796875 4.25048777119126
5.6953125 4.2762344899051
5.7109375 4.30202805791264
5.7265625 4.32786833558051
5.7421875 4.35375518410285
5.7578125 4.37968846549388
5.7734375 4.4056680425808
5.7890625 4.43169377899654
5.8046875 4.45776553917281
5.8203125 4.48388318833301
5.8359375 4.5100465924854
5.8515625 4.53625561841628
5.8671875 4.56251013368323
5.8828125 4.58881000660845
5.8984375 4.61515510627222
5.9140625 4.64154530250631
5.9296875 4.66798046588762
5.9453125 4.69446046773176
5.9609375 4.72098518008682
5.9765625 4.74755447572709
5.9921875 4.77416822814696
6.0078125 4.80082630711211
6.0234375 4.8275285964679
6.0390625 4.85427496734591
6.0546875 4.88106529606072
6.0703125 4.90789945961724
6.0859375 4.93477733570498
6.1015625 4.96169880269238
6.1171875 4.98866373962116
6.1328125 5.01567202620075
6.1484375 5.04272354280285
6.1640625 5.06981817045591
6.1796875 5.09695579083981
6.1953125 5.12413628628051
6.2109375 5.15135953974478
6.2265625 5.17862543483503
6.2421875 5.20593385578409
6.2578125 5.23328468745019
6.2734375 5.26067781531188
6.2890625 5.28811312546302
6.3046875 5.3155905046079
6.3203125 5.34310984005631
6.3359375 5.37067101971874
6.3515625 5.39827393210158
6.3671875 5.42591846630243
6.3828125 5.45360451200534
6.3984375 5.48133195947627
6.4140625 5.50910069955848
6.4296875 5.53691062366795
6.4453125 5.56476162378897
6.4609375 5.59265359246964
6.4765625 5.6205864228175
6.4921875 5.64856000849519
6.5078125 5.67657424371614
6.5234375 5.7046290232403
6.5390625 5.73272424236993
6.5546875 5.76085979694545
6.5703125 5.78903558334128
6.5859375 5.81725149846176
6.6015625 5.84550743973712
6.6171875 5.87380330511944
6.6328125 5.90213899307876
6.6484375 5.93051440259904
6.6640625 5.95892943317439
6.6796875 5.98738398480516
6.6953125 6.01587795799414
6.7109375 6.0444112537428
6.7265625 6.07298377354755
6.7421875 6.10159541939607
6.7578125 6.1302460937636
6.7734375 6.15893569960938
6.7890625 6.18766414037301
6.8046875 6.21643131997095
6.8203125 6.24523714279295
6.8359375 6.2740815136986
6.8515625 6.30296433801388
6.8671875 6.33188552152775
6.8828125 6.36084497048873
6.8984375 6.38984259160162
6.9140625 6.41887829202414
6.9296875 6.44795197936363
6.9453125 6.47706356167383
6.9609375 6.50621294745166
6.9765625 6.53540004563401
6.9921875 6.5646247655946
7.0078125 6.59388701269814
7.0234375 6.62318670611161
7.0390625 6.65252375201371
7.0546875 6.68189806149445
7.0703125 6.71130954606527
7.0859375 6.74075811765611
7.1015625 6.77024368861245
7.1171875 6.79976617169234
7.1328125 6.82932548006355
7.1484375 6.85892152730064
7.1640625 6.88855422738217
7.1796875 6.91822349468785
7.1953125 6.94792924399574
7.2109375 6.9776713904795
7.2265625 7.00744984970562
7.2421875 7.03726453763075
7.2578125 7.06711537059893
7.2734375 7.09700226533902
7.2890625 7.12692513896196
7.3046875 7.15688390895823
7.3203125 7.18687849319518
7.3359375 7.21690880991453
7.3515625 7.24697477772977
7.3671875 7.27707631562367
7.3828125 7.30721334294572
7.3984375 7.33738577940973
7.4140625 7.36759354509129
7.4296875 7.39783656042541
7.4453125 7.42811474620403
7.4609375 7.45842802357371
7.4765625 7.48877631403317
7.4921875 7.51915953943102
7.5078125 7.54957762196337
7.5234375 7.58003048417154
7.5390625 7.61051804893979
7.5546875 7.64104023949304
7.5703125 7.67159697939461
7.5859375 7.702188192544
7.6015625 7.73281380317467
7.6171875 7.76347373585188
7.6328125 7.79416791547049
7.6484375 7.8248962672528
7.6640625 7.85565871674645
7.6796875 7.88645518982231
7.6953125 7.9172856126723
7.7109375 7.94814991180744
7.7265625 7.97904801405566
7.7421875 8.00997984655988
7.7578125 8.04094533677586
7.7734375 8.07194441247031
7.7890625 8.10297700171879
7.8046875 8.13404303290384
7.8203125 8.16514243471293
7.8359375 8.1962751361366
7.8515625 8.22744106646645
7.8671875 8.25864015529331
7.8828125 8.28987233250529
7.8984375 8.32113752828597
7.9140625 8.35243567311246
7.9296875 8.38376669775359
7.9453125 8.41513053326812
7.9609375 8.44652711100285
7.9765625 8.47795636259089
7.9921875 8.50941821994983
8.0078125 8.54091261083732
8.0234375 8.57243947666361
8.0390625 8.60399874570243
8.0546875 8.63559035099182
8.0703125 8.66721422584558
8.0859375 8.69887030385163
8.1015625 8.73055851887031
8.1171875 8.76227880503268
8.1328125 8.7940310967389
8.1484375 8.82581532865654
8.1640625 8.85763143571902
8.1796875 8.88947935312392
8.1953125 8.92135901633143
8.2109375 8.95327036106273
8.2265625 8.98521332329843
8.2421875 9.01718783927698
8.2578125 9.04919384549315
8.2734375 9.08123127869647
8.2890625 9.11330007588969
8.3046875 9.1454001743273
8.3203125 9.17753151151399
8.3359375 9.20969402520318
8.3515625 9.24188765339554
8.3671875 9.27411233433751
8.3828125 9.30636800651985
8.3984375 9.33865460867619
8.4140625 9.3709720797816
8.4296875 9.40332035905118
8.4453125 9.43569938593862
8.4609375 9.46810910013482
8.4765625 9.50054944156651
8.4921875 9.53302035039484
8.5078125 9.56552176701404
8.5234375 9.59805363205005
8.5390625 9.63061588635916
8.5546875 9.66320847102672
8.5703125 9.69583132736576
8.5859375 9.72848439691571
8.6015625 9.76116762144106
8.6171875 9.79388094293011
8.6328125 9.82662430359365
8.6484375 9.85939764586369
8.6640625 9.8922009123922
8.6796875 9.92503404604986
8.6953125 9.95789698992477
8.7109375 9.9907896873213
8.7265625 10.0237120817588
8.7421875 10.0566641169702
8.7578125 10.0896457369014
8.7734375 10.1226568857093
8.7890625 10.155697507761
8.8046875 10.1887675476328
8.8203125 10.2218669501085
8.8359375 10.2549956601789
8.8515625 10.28815362304
8.8671875 10.3213407840923
8.8828125 10.3545570889393
8.8984375 10.3878024833868
8.9140625 10.4210769134415
8.9296875 10.4543803253099
8.9453125 10.4877126653971
8.9609375 10.521073880306
8.9765625 10.5544639168359
8.9921875 10.5878827219818
9.0078125 10.6213302384902
9.0234375 10.6548064226726
9.0390625 10.6883112176169
9.0546875 10.7218445710892
9.0703125 10.7554064310456
9.0859375 10.7889967456315
9.1015625 10.8226154631802
9.1171875 10.8562625322123
9.1328125 10.8899379014342
9.1484375 10.9236415197377
9.1640625 10.9573733361983
9.1796875 10.9911333000748
9.1953125 11.0249213608081
9.2109375 11.0587374680201
9.2265625 11.0925815715128
9.2421875 11.1264536212675
9.2578125 11.1603535674438
9.2734375 11.1942813603783
9.2890625 11.2282369505841
9.3046875 11.2622202887496
9.3203125 11.2962313257379
9.3359375 11.3302700125853
9.3515625 11.364336300501
9.3671875 11.3984301408656
9.3828125 11.4325514852309
9.3984375 11.4667002853183
9.4140625 11.5008764930184
9.4296875 11.5350800603897
9.4453125 11.5693109396582
9.4609375 11.6035690832162
9.4765625 11.6378544436215
9.4921875 11.6721669735964
9.5078125 11.7065066260274
9.5234375 11.7408733539635
9.5390625 11.7752671106161
9.5546875 11.8096878493577
9.5703125 11.8441355237214
9.5859375 11.8786100873997
9.6015625 11.9131114942441
9.6171875 11.947639698264
9.6328125 11.9821946536259
9.6484375 12.0167763146527
9.6640625 12.0513846358229
9.6796875 12.0860195717699
9.6953125 12.1206810772807
9.7109375 12.1553691072959
9.7265625 12.1900836169083
9.7421875 12.2248245613626
9.7578125 12.259591896054
9.7734375 12.2943855765281
9.7890625 12.3292055584799
9.8046875 12.3640517977529
9.8203125 12.3989242503386
9.8359375 12.4338228723754
9.8515625 12.4687476201484
9.8671875 12.5036984500881
9.8828125 12.5386753187702
9.8984375 12.5736781829144
9.9140625 12.608706999384
9.9296875 12.6437617251851
9.9453125 12.6788423174658
9.9609375 12.7139487335157
9.9765625 12.7490809307651
9.9921875 12.7842388667841
10.0078125 12.8194224992823
10.0234375 12.8546317861079
10.0390625 12.8898666852468
10.0546875 12.9251271548226
10.0703125 12.960413153095
10.0859375 12.99572463846
10.1015625 13.0310615694486
10.1171875 13.0664239047267
10.1328125 13.1018116030939
10.1484375 13.1372246234832
10.1640625 13.1726629249602
10.1796875 13.2081264667226
10.1953125 13.2436152080994
10.2109375 13.2791291085504
10.2265625 13.3146681276655
10.2421875 13.3502322251641
10.2578125 13.3858213608944
10.2734375 13.4214354948329
10.2890625 13.4570745870838
10.3046875 13.4927385978784
10.3203125 13.5284274875741
10.3359375 13.5641412166544
10.3515625 13.599879745728
10.3671875 13.6356430355282
10.3828125 13.6714310469123
10.3984375 13.7072437408612
10.4140625 13.7430810784784
10.4296875 13.7789430209899
10.4453125 13.8148295297435
10.4609375 13.850740566208
10.4765625 13.8866760919727
10.4921875 13.9226360687471
10.5078125 13.9586204583601
10.5234375 13.9946292227595
10.5390625 14.0306623240114
10.5546875 14.0667197242997
10.5703125 14.1028013859255
10.5859375 14.1389072713068
10.6015625 14.1750373429775
10.6171875 14.2111915635872
10.6328125 14.2473698959008
10.6484375 14.2835723027974
10.6640625 14.3197987472704
10.6796875 14.3560491924267
10.6953125 14.3923236014859
10.7109375 14.4286219377805
10.7265625 14.4649441647546
10.7421875 14.5012902459638
10.7578125 14.5376601450749
10.7734375 14.5740538258647
10.7890625 14.6104712522203
10.8046875 14.6469123881381
10.8203125 14.6833771977232
10.8359375 14.7198656451896
10.8515625 14.7563776948589
10.8671875 14.7929133111601
10.8828125 14.8294724586295
10.8984375 14.8660551019097
10.9140625 14.9026612057492
10.9296875 14.9392907350023
10.9453125 14.9759436546282
10.9609375 15.0126199296907
10.9765625 15.0493195253577
10.9921875 15.0860424069009
11.0078125 15.1227885396952
11.0234375 15.159557889218
11.0390625 15.1963504210492
11.0546875 15.2331661008705
11.0703125 15.270004894465
11.0859375 15.3068667677167
11.1015625 15.34375168661
11.1171875 15.3806596172295
11.1328125 15.4175905257594
11.1484375 15.4545443784829
11.1640625 15.4915211417821
11.1796875 15.5285207821373
11.1953125 15.5655432661267
11.2109375 15.602588560426
11.2265625 15.6396566318079
11.2421875 15.6767474471415
11.2578125 15.7138609733923
11.2734375 15.7509971776216
11.2890625 15.7881560269858
11.3046875 15.8253374887363
11.3203125 15.8625415302192
11.3359375 15.8997681188746
11.3515625 15.9370172222361
11.3671875 15.9742888079309
11.3828125 16.0115828436789
11.3984375 16.0488992972927
11.4140625 16.0862381366767
11.4296875 16.1235993298273
11.4453125 16.1609828448321
11.4609375 16.1983886498695
11.4765625 16.2358167132086
11.4921875 16.2732670032087
11.5078125 16.3107394883186
11.5234375 16.3482341370768
11.5390625 16.3857509181106
11.5546875 16.423289800136
11.5703125 16.4608507519573
11.5859375 16.4984337424665
11.6015625 16.5360387406434
11.6171875 16.5736657155547
11.6328125 16.6113146363539
11.6484375 16.6489854722812
11.6640625 16.6866781926624
11.6796875 16.7243927669094
11.6953125 16.7621291645191
11.7109375 16.7998873550737
11.7265625 16.8376673082397
11.7421875 16.875468993768
11.7578125 16.9132923814935
11.7734375 16.9511374413347
11.7890625 16.989004143293
11.8046875 17.0268924574532
11.8203125 17.064802353982
11.8359375 17.102733803129
11.8515625 17.140686775225
11.8671875 17.1786612406828
11.8828125 17.216657169996
11.8984375 17.2546745337395
11.9140625 17.2927133025683
11.9296875 17.3307734472178
11.9453125 17.3688549385032
11.9609375 17.4069577473192
11.9765625 17.4450818446398
11.9921875 17.4832272015179
12.0078125 17.5213937890849
12.0234375 17.5595815785504
12.0390625 17.597790541202
12.0546875 17.6360206484049
12.0703125 17.6742718716016
12.0859375 17.7125441823116
12.1015625 17.750837552131
12.1171875 17.7891519527325
12.1328125 17.8274873558646
12.1484375 17.8658437333515
12.1640625 17.9042210570932
12.1796875 17.9426192990646
12.1953125 17.9810384313154
12.2109375 18.01947842597
12.2265625 18.0579392552271
12.2421875 18.096420891359
12.2578125 18.134923306712
12.2734375 18.1734464737058
12.2890625 18.2119903648329
12.3046875 18.2505549526587
12.3203125 18.2891402098212
12.3359375 18.3277461090306
12.3515625 18.3663726230688
12.3671875 18.4050197247896
12.3828125 18.443687387118
12.3984375 18.4823755830502
12.4140625 18.5210842856531
12.4296875 18.5598134680641
12.4453125 18.598563103491
12.4609375 18.6373331652115
12.4765625 18.6761236265727
12.4921875 18.7149344609917
12.5078125 18.7537656419542
12.5234375 18.7926171430152
12.5390625 18.831488937798
12.5546875 18.8703809999945
12.5703125 18.9092933033645
12.5859375 18.9482258217357
12.6015625 18.9871785290033
12.6171875 19.0261513991299
12.6328125 19.0651444061451
12.6484375 19.1041575241451
12.6640625 19.143190727293
12.6796875 19.1822439898178
12.6953125 19.2213172860147
12.7109375 19.2604105902445
12.7265625 19.2995238769338
12.7421875 19.3386571205742
12.7578125 19.3778102957223
12.7734375 19.4169833769996
12.7890625 19.456176339092
12.8046875 19.4953891567498
12.8203125 19.5346218047872
12.8359375 19.5738742580821
12.8515625 19.6131464915761
12.8671875 19.6524384802742
12.8828125 19.6917501992441
12.8984375 19.7310816236165
12.9140625 19.7704327285849
12.9296875 19.8098034894047
12.9453125 19.8491938813939
12.9609375 19.8886038799319
12.9765625 19.9280334604601
12.9921875 19.9674825984812
13.0078125 20.006951269559
13.0234375 20.0464394493184
13.0390625 20.0859471134449
13.0546875 20.1254742376846
13.0703125 20.1650207978437
13.0859375 20.2045867697888
13.1015625 20.2441721294459
13.1171875 20.283776852801
13.1328125 20.3234009158992
13.1484375 20.3630442948449
13.1640625 20.4027069658013
13.1796875 20.4423889049906
13.1953125 20.4820900886933
13.2109375 20.5218104932482
13.2265625 20.5615500950523
13.2421875 20.6013088705603
13.2578125 20.6410867962848
13.2734375 20.6808838487955
13.2890625 20.7207000047198
13.3046875 20.7605352407416
13.3203125 20.800389533602
13.3359375 20.8402628600986
13.3515625 20.8801551970853
13.3671875 20.9200665214724
13.3828125 20.9599968102259
13.3984375 20.9999460403679
13.4140625 21.039914188976
13.4296875 21.079901233183
13.4453125 21.1199071501771
13.4609375 21.1599319172014
13.4765625 21.1999755115537
13.4921875 21.2400379105867
13.5078125 21.2801190917071
13.5234375 21.3202190323761
13.5390625 21.3603377101087
13.5546875 21.4004751024737
13.5703125 21.4406311870939
13.5859375 21.4808059416449
13.6015625 21.5209993438561
13.6171875 21.5612113715097
13.6328125 21.6014420024406
13.6484375 21.6416912145367
13.6640625 21.6819589857381
13.6796875 21.7222452940373
13.6953125 21.762550117479
13.7109375 21.8028734341597
13.7265625 21.8432152222276
13.7421875 21.8835754598826
13.7578125 21.9239541253759
13.7734375 21.9643511970099
13.7890625 22.0047666531379
13.8046875 22.0452004721642
13.8203125 22.0856526325436
13.8359375 22.1261231127816
13.8515625 22.1666118914338
13.8671875 22.2071189471059
13.8828125 22.2476442584538
13.8984375 22.2881878041828
13.9140625 22.3287495630481
13.9296875 22.3693295138542
13.9453125 22.4099276354548
13.9609375 22.4505439067529
13.9765625 22.4911783067002
13.9921875 22.5318308142971
14.0078125 22.5725014085928
14.0234375 22.6131900686846
14.0390625 22.6538967737185
14.0546875 22.694621502888
14.0703125 22.735364235435
14.0859375 22.7761249506488
14.1015625 22.8169036278664
14.1171875 22.8577002464723
14.1328125 22.898514785898
14.1484375 22.9393472256224
14.1640625 22.980197545171
14.1796875 23.0210657241164
14.1953125 23.0619517420775
14.2109375 23.1028555787198
14.2265625 23.143777213755
14.2421875 23.1847166269412
14.2578125 23.225673798082
14.2734375 23.2666487070272
14.2890625 23.3076413336721
14.3046875 23.3486516579575
14.3203125 23.3896796598697
14.3359375 23.4307253194399
14.3515625 23.4717886167446
14.3671875 23.5128695319051
14.3828125 23.5539680450875
14.3984375 23.5950841365024
14.4140625 23.6362177864048
14.4296875 23.6773689750942
14.4453125 23.7185376829139
14.4609375 23.7597238902516
14.4765625 23.8009275775386
14.4921875 23.8421487252498
14.5078125 23.8833873139039
14.5234375 23.9246433240629
14.5390625 23.965916736332
14.5546875 24.0072075313596
14.5703125 24.0485156898371
14.5859375 24.0898411924985
14.6015625 24.1311840201208
14.6171875 24.1725441535235
14.6328125 24.2139215735682
14.6484375 24.255316261159
14.6640625 24.2967281972423
14.6796875 24.3381573628061
14.6953125 24.3796037388805
14.7109375 24.4210673065373
14.7265625 24.4625480468898
14.7421875 24.5040459410926
14.7578125 24.545560970342
14.7734375 24.5870931158751
14.7890625 24.62864235897
14.8046875 24.6702086809461
14.8203125 24.7117920631632
14.8359375 24.7533924870217
14.8515625 24.7950099339628
14.8671875 24.8366443854679
14.8828125 24.8782958230584
14.8984375 24.9199642282962
14.9140625 24.961649582783
14.9296875 25.0033518681602
14.9453125 25.0450710661091
14.9609375 25.0868071583505
14.9765625 25.1285601266447
14.9921875 25.1703299527913
15.0078125 25.2121166186292
15.0234375 25.253920106036
15.0390625 25.2957403969288
15.0546875 25.3375774732631
15.0703125 25.3794313170333
15.0859375 25.4213019102723
15.1015625 25.4631892350514
15.1171875 25.5050932734803
15.1328125 25.547014007707
15.1484375 25.5889514199173
15.1640625 25.6309054923353
15.1796875 25.6728762072226
15.1953125 25.7148635468789
15.2109375 25.7568674936411
15.2265625 25.7988880298838
15.2421875 25.8409251380189
15.2578125 25.8829788004957
15.2734375 25.9250489998003
15.2890625 25.967135718456
15.3046875 26.0092389390231
15.3203125 26.0513586440985
15.3359375 26.0934948163157
15.3515625 26.135647438345
15.3671875 26.1778164928928
15.3828125 26.220001962702
15.3984375 26.2622038305517
15.4140625 26.3044220792571
15.4296875 26.3466566916692
15.4453125 26.388907650675
15.4609375 26.4311749391972
15.4765625 26.4734585401942
15.4921875 26.5157584366598
15.5078125 26.5580746116233
15.5234375 26.6004070481493
15.5390625 26.6427557293374
