-0.00733333333333341 2.07306092223109
0 2.13554231776484
0.00733333333333341 2.19791990063532
0.0146666666666666 2.26017362854097
0.022 2.3222802163184
0.0293333333333334 2.38421303174123
0.0366666666666666 2.44594200816822
0.044 2.50743357465475
0.0513333333333335 2.56865060406188
0.0586666666666666 2.6295523796149
0.0660000000000001 2.69009458027783
0.0733333333333333 2.75022928522359
0.0806666666666667 2.80990499759073
0.0880000000000001 2.86906668762736
0.0953333333333333 2.92765585523248
0.102666666666667 2.98561061181356
0.11 3.04286578128801
0.117333333333333 3.0993530199658
0.124666666666667 3.15500095496059
0.132 3.20973534068856
0.139333333333333 3.26347923292757
0.146666666666667 3.3161531798248
0.154 3.36767542915972
0.161333333333333 3.41796215109012
0.168666666666667 3.46692767553399
0.176 3.51448474326835
0.183333333333333 3.56054476975881
0.190666666666667 3.60501812067085
0.198 3.64781439795524
0.205333333333333 3.68884273534739
0.212666666666667 3.72801210207215
0.22 3.76523161350361
0.227333333333333 3.80041084749258
0.234666666666667 3.83346016504418
0.242 3.86429103400297
0.249333333333333 3.89281635438513
0.256666666666667 3.91895078398472
0.264 3.94261106287553
0.271333333333333 3.96371633543068
0.278666666666667 3.98218846848879
0.286 3.99795236430921
0.293333333333333 4.01093626697809
0.300666666666667 4.02107206095279
0.308 4.02829556046393
0.315333333333333 4.03254678853182
0.322666666666667 4.03377024439719
0.33 4.03191515821505
0.337333333333333 4.02693573191412
0.344666666666667 4.0187913651831
0.352 4.00744686560862
0.359333333333333 3.99287264205744
0.366666666666667 3.97504488046693
0.374 3.95394570128361
0.381333333333333 3.92956329786789
0.388666666666667 3.90189205526458
0.396 3.8709326488228
0.403333333333333 3.83669212223481
0.410666666666667 3.79918394465079
0.418 3.75842804661561
0.425333333333333 3.71445083466279
0.432666666666667 3.66728518449113
0.44 3.61697041273914
0.447333333333333 3.5635522274614
0.454666666666667 3.50708265749973
0.462 3.4476199610286
0.469333333333333 3.38522851363964
0.476666666666667 3.31997867641298
0.484 3.25194664450362
0.491333333333333 3.18121427684862
0.498666666666667 3.10786890767514
0.506 3.03200314056021
0.513333333333333 2.95371462585965
0.520666666666667 2.87310582238652
0.528 2.79028374427753
0.535333333333333 2.70535969403934
0.542666666666667 2.61844898281549
0.55 2.52967063895832
0.557333333333333 2.4391471060283
0.564666666666667 2.34700393137696
0.572 2.25336944649628
0.579333333333333 2.15837444034047
0.586666666666667 2.062151826842
0.594 1.96483630785494
0.601333333333333 1.86656403276428
0.608666666666667 1.76747225599967
0.616 1.66769899368678
0.623333333333334 1.56738268065845
0.630666666666667 1.46666182903213
0.638 1.36567468953883
0.645333333333333 1.26455891676304
0.652666666666667 1.16345123942248
0.66 1.06248713678134
0.667333333333333 0.961800522251672
0.674666666666667 0.86152343519384
0.682 0.761785741880581
0.689333333333333 0.662714846538156
0.696666666666667 0.564435413324943
0.704 0.467069100051306
0.711333333333333 0.370734304385607
0.718666666666667 0.275545923230214
0.726 0.181615125888393
0.733333333333333 0.0890491415784165
0.740666666666667 -0.00204893821440422
0.748 -0.0915803421236337
0.755333333333333 -0.17945078566861
0.762666666666667 -0.265570622112553
0.77 -0.34985497718946
0.777333333333333 -0.432223867544065
0.784666666666667 -0.512602302795202
0.792 -0.590920371198041
0.799333333333333 -0.667113308944325
0.806666666666667 -0.741121553201962
0.814 -0.812890779055693
0.821333333333333 -0.88237192056882
0.828666666666667 -0.94952117624198
0.836 -1.01429999919852
0.843333333333333 -1.07667507247676
0.850666666666667 -1.13661826985749
0.858 -1.19410660269993
0.865333333333334 -1.24912215330127
0.872666666666667 -1.30165199533349
0.88 -1.35168810194616
0.887333333333334 -1.3992272421561
0.894666666666667 -1.44427086617274
0.902 -1.48682498033291
0.909333333333334 -1.52690001234021
0.916666666666667 -1.5645106675216
0.924 -1.5996757768282
0.931333333333333 -1.6324181373179
0.938666666666667 -1.6627643458649
0.946 -1.69074462684495
0.953333333333334 -1.71639265454584
0.960666666666667 -1.73974537105034
0.968 -1.76084280033276
0.975333333333333 -1.77972785930226
0.982666666666667 -1.79644616651424
0.99 -1.81104584925746
0.997333333333334 -1.82357734970754
1.00466666666667 -1.83409323081907
1.012 -1.84264798260702
1.01933333333333 -1.84929782944517
1.02666666666667 -1.85410053898421
1.034 -1.85711523326554
1.04133333333333 -1.8584022025786
1.04866666666667 -1.85802272257993
1.056 -1.85603887516194
1.06333333333333 -1.85251337352727
1.07066666666667 -1.84750939189288
1.078 -1.84109040021452
1.08533333333333 -1.83332000428956
1.09266666666667 -1.82426179156187
